2024-11-06 21:28:13.688,TrajectoryGeneration,Trajectory,Time,2.2130903122162704,x,2.789685785160355,y,1.2873846159838391,degrees,42.40533307785159,velocityMetersPerSec,1.608777267411258
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.261991576150694,x,2.8474602757306826,y,1.3407851217355429,degrees,43.08843057815852,velocityMetersPerSec,1.6088660323322195
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.310327100006031,x,2.9039356760348998,y,1.3942396984784449,degrees,43.76359141572469,velocityMetersPerSec,1.6087085063742372
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.3580678383484854,x,2.9590834018927885,y,1.4476771762606888,degrees,44.43218071795932,velocityMetersPerSec,1.6082864349457362
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.405184588861745,x,3.012874869124129,y,1.5010263851304186,degrees,45.095618168014425,velocityMetersPerSec,1.6075781235928177
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.451648075648508,x,3.0652814935487043,y,1.5542161551357765,degrees,45.75539174955206,velocityMetersPerSec,1.6065577576339491
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.4974290414568934,x,3.116274690986295,y,1.6071753163249072,degrees,46.41307381280662,velocityMetersPerSec,1.605194575122149
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.542498351045507,x,3.165825877256683,y,1.6598326987459535,degrees,47.070339969674336,velocityMetersPerSec,1.6034518539230143
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.586827108461914,x,3.2139064681796485,y,1.7121171324470592,degrees,47.7289914616803,velocityMetersPerSec,1.6012856626882928
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.630386791732984,x,3.260487879574975,y,1.7639574474763673,degrees,48.39098182092353,velocityMetersPerSec,1.598643311059865
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.673149409405637,x,3.305541527262442,y,1.8152824738820221,degrees,49.05844887439591,velocityMetersPerSec,1.5954614154489737
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.7150876846101033,x,3.349038827061832,y,1.8660210417121668,degrees,49.733753445710015,velocityMetersPerSec,1.5916634717418716
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.756175273949671,x,3.3909511947929265,y,1.9161019810149442,degrees,50.41952651226893,velocityMetersPerSec,1.5871567933908584
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.7963870307003638,x,3.431250046275507,y,1.9654541218384984,degrees,51.118727118487044,velocityMetersPerSec,1.5818286301481104
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.8741047974556055,x,3.50689286377425,y,2.0616873282405113,degrees,52.57133553326686,velocityMetersPerSec,1.5681255035507553
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,2.948069345318342,x,3.575738606116313,y,2.1541513013033518,degrees,54.125028589988155,velocityMetersPerSec,1.5490252769269361
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.018169958033444,x,3.6375585998599482,y,2.2422766814121697,degrees,55.82551676308964,velocityMetersPerSec,1.5221780483629332
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.0843765909633114,x,3.692124171563407,y,2.3254941089521113,degrees,57.73782544107926,velocityMetersPerSec,1.4839109739222067
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.1467911199817316,x,3.7392066477849415,y,2.403234224308325,degrees,59.95856595065293,velocityMetersPerSec,1.428427292327462
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.2057389277974413,x,3.7785773550828012,y,2.4749276678659586,degrees,62.63841394565328,velocityMetersPerSec,1.3466524993486035
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.2619416119942275,x,3.8100076200152406,y,2.5400050800101606,degrees,66.02577706886986,velocityMetersPerSec,1.225105429408655
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.3161764353709176,x,3.833383062333457,y,2.598058167723152,degrees,70.3966037279231,velocityMetersPerSec,1.0827300163331182
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.342907106424786,x,3.8421502043511073,y,2.624514264933915,degrees,73.02431474830477,velocityMetersPerSec,1.0025834538535363
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.3697160549900236,x,3.849046474560442,y,2.6493229043754556,degrees,76.00978818070558,velocityMetersPerSec,0.9183656803282306
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.396859742740631,x,3.8541290086759528,y,2.6725337160437226,degrees,79.40655892979518,velocityMetersPerSec,0.8323739210337742
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.424603751918416,x,3.857454942412133,y,2.694196329934666,degrees,83.27053727461521,velocityMetersPerSec,0.7475309491477145
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.4532028527857768,x,3.8590814114834737,y,2.7143603760442354,degrees,87.65484189307227,velocityMetersPerSec,0.667166446028841
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.483090463420638,x,3.859065551604468,y,2.7330754843683804,degrees,92.60088187532783,velocityMetersPerSec,0.585199644583965
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.4987527589344127,x,3.858459603219364,y,2.7419051962346526,degrees,95.29109960004402,velocityMetersPerSec,0.5449641124040902
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.5149665706704027,x,3.857464498489608,y,2.7503912849030496,degrees,98.12505848939449,velocityMetersPerSec,0.508981020237468
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.531724201852585,x,3.8560873793795114,y,2.7585399541230657,degrees,101.09816226627485,velocityMetersPerSec,0.47734168504441454
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.5490011056356514,x,3.8543353878533857,y,2.7663574076441937,degrees,104.20217528816299,velocityMetersPerSec,0.45006641849005985
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.566754477517959,x,3.8522156658755424,y,2.7738498492159276,degrees,107.42487245418076,velocityMetersPerSec,0.42712137230776104
2024-11-06 21:28:13.689,TrajectoryGeneration,Trajectory,Time,3.584922789046594,x,3.8497353554102935,y,2.781023482587761,degrees,110.7499060303446,velocityMetersPerSec,0.4084345195999797
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.6034265645118806,x,3.84690159842195,y,2.787884511509188,degrees,114.15696133951712,velocityMetersPerSec,0.393909834256033
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.6221705898752585,x,3.8437215368748237,y,2.7944391397297017,degrees,117.62224643207931,velocityMetersPerSec,0.3834390688666737
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.6410475538244547,x,3.840202312733226,y,2.8006935709987966,degrees,121.11931621788173,velocityMetersPerSec,0.37691080170503494
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.6599428855244494,x,3.8363510679614685,y,2.8066540090659653,degrees,124.6201764385853,velocityMetersPerSec,0.3742166396750621
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.6787403286853086,x,3.832174944523863,y,2.8123266576807024,degrees,128.09656041422215,velocityMetersPerSec,0.37525464361127975
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.697327641652811,x,3.82768108438472,y,2.8177177205925013,degrees,131.52123663089185,velocityMetersPerSec,0.37993019542553874
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.7156017857579893,x,3.8228766295083525,y,2.8228334015508554,degrees,134.86919882652043,velocityMetersPerSec,0.38815465464467536
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.733473068311395,x,3.8177687218590712,y,2.8276799043052585,degrees,138.11861434953494,velocityMetersPerSec,0.39984224974679666
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.7508679090975545,x,3.8123645034011875,y,2.8322634326052047,degrees,141.25145353064133,velocityMetersPerSec,0.4149057111414761
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.7677301393486737,x,3.806671116099013,y,2.8365901902001873,degrees,144.25377863231887,velocityMetersPerSec,0.4332511750446702
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.7840209573250574,x,3.80069570191686,y,2.8406663808397,degrees,147.11572112557047,velocityMetersPerSec,0.4547728739801486
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.7997178120490274,x,3.794445402819039,y,2.8444982082732366,degrees,149.83121060310083,velocityMetersPerSec,0.4793480880137803
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.8292453163846347,x,3.781148717733641,y,2.8514535885203562,degrees,154.81480450453276,velocityMetersPerSec,0.5370581928997894
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.856457291231368,x,3.766838196557311,y,2.8575059609374955,degrees,159.21343617963768,velocityMetersPerSec,0.6049219748569553
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.8815404223361507,x,3.751570975004541,y,2.8627049555206034,degrees,163.06410181091925,velocityMetersPerSec,0.6810547714491425
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.904740722993961,x,3.735404188789824,y,2.8671002022656307,degrees,166.41776611216838,velocityMetersPerSec,0.7632025218690995
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.926423461104979,x,3.7183949736276523,y,2.8707413311685253,degrees,169.329557598712,velocityMetersPerSec,0.8412603790687636
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,3.9665855651757176,x,3.6820777993189124,y,2.8759597554317176,degrees,174.0365779909693,velocityMetersPerSec,0.9858439537234227
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,4.0037294382974515,x,3.643076537794259,y,2.8787572682777762,degrees,177.55033004777644,velocityMetersPerSec,1.1195618969616647
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,4.038605660458008,x,3.601848274769631,y,2.8795309096742967,degrees,-179.85611690502043,velocityMetersPerSec,1.245116296739667
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,4.102807778406249,x,3.5145390870842017,y,2.876594737989108,degrees,-176.72356095915097,velocityMetersPerSec,1.4762439213533365
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,4.160666393101781,x,3.4238069219901295,y,2.8703275601169187,degrees,-175.69082954660314,velocityMetersPerSec,1.6675698602304094
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,4.2187090133353635,x,3.3333084652149187,y,2.863905695798495,degrees,-176.50831663741465,velocityMetersPerSec,1.4586164273895148
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,4.283276267905032,x,3.246700402486074,y,2.860505464774605,degrees,-179.42966928761876,velocityMetersPerSec,1.226174310938708
2024-11-06 21:28:13.690,TrajectoryGeneration,Trajectory,Time,4.31827039929943,x,3.2059979831788836,y,2.8609310616670998,degrees,178.0728352786816,velocityMetersPerSec,1.1001954379188763
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.355465724120292,x,3.1676394195311,y,2.863303186786015,degrees,174.6353219303405,velocityMetersPerSec,0.9662922685637728
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.395584044689339,x,3.1320817972586594,y,2.8680188800989472,degrees,169.9610108965615,velocityMetersPerSec,0.821866314515205
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.417197734358459,x,3.115496178424423,y,2.871379639818043,degrees,167.03634055530998,velocityMetersPerSec,0.7440570317063728
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.440315438916197,x,3.0997822020775008,y,2.8754751815734925,degrees,163.639830231789,velocityMetersPerSec,0.6608332952985164
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.465401609710012,x,3.084997003932383,y,2.8803551353612438,degrees,159.70592032657765,velocityMetersPerSec,0.5804653775222284
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.4928155531971,x,3.071197719703562,y,2.886069131177246,degrees,155.17167187245744,velocityMetersPerSec,0.5091646422556428
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.5075093292259725,x,3.064685650218542,y,2.8892544042195762,degrees,152.66317716053405,velocityMetersPerSec,0.47755867559832244
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.52287008871745,x,3.058441485105531,y,2.89266679901745,degrees,149.98828732724562,velocityMetersPerSec,0.44892672526520916
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.538905615620014,x,3.05247236632884,y,2.896312519320362,degrees,147.1460145386907,velocityMetersPerSec,0.4234364677840591
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.5556091790937385,x,3.0467854358527817,y,2.9001977688778044,degrees,144.13874801423324,velocityMetersPerSec,0.4012264406051723
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.572956473266086,x,3.0413878356416664,y,2.9043287514392726,degrees,140.97297686927018,velocityMetersPerSec,0.38241073983936774
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.5909030363393875,x,3.036286707659806,y,2.9087116707542595,degrees,137.659903187776,velocityMetersPerSec,0.3670849602110185
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.609382634425542,x,3.0314891938715123,y,2.9133527305722584,degrees,134.21583145745183,velocityMetersPerSec,0.3553329416626234
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.628307115638245,x,3.0270024362410966,y,2.9182581346427634,degrees,130.66221617219193,velocityMetersPerSec,0.3472337975649601
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.647568145483185,x,3.0228335767328707,y,2.923434086715268,degrees,127.02527192369104,velocityMetersPerSec,0.34286862080690633
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.667041004586565,x,3.018989757311146,y,2.9288867905392664,degrees,123.33510427548796,velocityMetersPerSec,0.3423262093397121
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.6865902882818125,x,3.0154781199402345,y,2.934622449864252,degrees,119.62439932964735,velocityMetersPerSec,0.34570713722873414
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.706076971650423,x,3.0123058065844464,y,2.9406472684397182,degrees,115.9267971817318,velocityMetersPerSec,0.35312553226451454
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.725366004590071,x,3.0094799592080945,y,2.9469674500151593,degrees,112.27514372762536,velocityMetersPerSec,0.3647080089932475
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.744333480574611,x,3.00700771977549,y,2.953589198340068,degrees,108.69984327865245,velocityMetersPerSec,0.3805893386527097
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.7628725232729625,x,3.0048962302509437,y,2.960518717163939,degrees,105.2275111898882,velocityMetersPerSec,0.40090460133621614
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.780897320551878,x,3.0031526325987685,y,2.9677622102362653,degrees,101.88005951271494,velocityMetersPerSec,0.4257777509074889
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.799025903450441,x,3.001784068783275,y,2.975325881306541,degrees,98.67426195814025,velocityMetersPerSec,0.42221873515257985
2024-11-06 21:28:13.691,TrajectoryGeneration,Trajectory,Time,4.819676521060942,x,3.000797680768775,y,2.9832159341242597,degrees,95.62176315480049,velocityMetersPerSec,0.3478765117547767
2024-11-06 21:28:13.693,TrajectoryGeneration,Trajectory,Time,4.8473331345395225,x,3.0002006105195793,y,2.991438572438915,degrees,92.72944031882344,velocityMetersPerSec,0.24831270323188873
2024-11-06 21:28:13.693,TrajectoryGeneration,Trajectory,Time,4.916308885437269,x,3.000000000000001,y,3.0000000000000004,degrees,89.9999999999999,velocityMetersPerSec,0.0
2024-11-06 21:28:13.693,TrajectoryGeneration,Robo Race Test,SUCCESS,true
2024-11-06 21:28:13.780,TrajectoryGeneration,S-Fwd,maxSpeed,1.71,maxAcceleration,3.6
2024-11-06 21:28:13.784,TrajectoryGeneration,Trajectory,Time,0.0,x,0.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-11-06 21:28:13.785,TrajectoryGeneration,Trajectory,Time,0.1516021266422708,x,0.0413340749726159,y,0.0017181396484375001,degrees,4.764696048478634,velocityMetersPerSec,0.5457676559121748
2024-11-06 21:28:13.785,TrajectoryGeneration,Trajectory,Time,0.2132580102506045,x,0.08151711409227813,y,0.0067138671875,degrees,9.393570187256062,velocityMetersPerSec,0.7677288369021762
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.26008725925060977,x,0.12059916239607162,y,0.014749145507812499,degrees,13.810307401368402,velocityMetersPerSec,0.9363141333021949
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.3006385967154334,x,0.15863026492108134,y,0.0255859375,degrees,17.953670638820295,velocityMetersPerSec,1.0140492340548146
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.33893915193892676,x,0.1956604667043922,y,0.0389862060546875,degrees,21.77990087178505,velocityMetersPerSec,1.0423301816623185
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.376057235144112,x,0.2317398127830891,y,0.0547119140625,degrees,25.262257514609395,velocityMetersPerSec,1.0783372248038838
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.4119224049049566,x,0.26691834819425714,y,0.0725250244140625,degrees,28.388535401405292,velocityMetersPerSec,1.120532167714132
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.4465011093121872,x,0.3012461179749811,y,0.0921875,degrees,31.157582885832852,velocityMetersPerSec,1.1675923779562258
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.5116865115259627,x,0.3675495407934367,y,0.1361083984375,degrees,35.65323449724231,velocityMetersPerSec,1.2725569611416834
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.571697169846416,x,0.4310504415351355,y,0.1845703125,degrees,38.83407404624102,velocityMetersPerSec,1.3896591409160837
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.626387877017056,x,0.4921491804967572,y,0.2356689453125,degrees,40.78072117580903,velocityMetersPerSec,1.5230851701069272
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.675336770391542,x,0.551246117974981,y,0.2875,degrees,41.52504778225385,velocityMetersPerSec,1.6886736153626793
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.7229135755271914,x,0.6087416142664868,y,0.33815917968750003,degrees,41.02207376339675,velocityMetersPerSec,1.5326241537888938
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.7740828010063967,x,0.665036029667954,y,0.3857421875,degrees,39.12503432391043,velocityMetersPerSec,1.3484149420637546
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.829952872124976,x,0.720529724476062,y,0.42834472656250006,degrees,35.55816717234164,velocityMetersPerSec,1.1559990038095178
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.8600931221455412,x,0.7481014142503187,y,0.44718322753906253,degrees,33.02188916531464,velocityMetersPerSec,1.0598367190985138
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.8919648945332423,x,0.7756230589874904,y,0.46406249999999993,degrees,29.899156561345624,velocityMetersPerSec,0.9661226242448583
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.9257986509792253,x,0.8031447037246623,y,0.4787445068359375,degrees,26.12204573894666,velocityMetersPerSec,0.8777745556034908
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.9617961435663563,x,0.830716393498919,y,0.4909912109375,degrees,21.630112342884406,velocityMetersPerSec,0.798408130148551
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,0.9806769944520112,x,0.8445366443490433,y,0.49612693786621087,degrees,19.10331264581778,velocityMetersPerSec,0.7633481299814842
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.0001298104168173,x,0.8583881733473457,y,0.5005645751953125,degrees,16.387571425606666,velocityMetersPerSec,0.7320667950300709
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.02013595902837,x,0.8722772361234616,y,0.5042743682861328,degrees,13.486281146202971,velocityMetersPerSec,0.7050887833197478
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.0406575075393047,x,0.8862100883070272,y,0.5072265625,degrees,10.40761913819225,velocityMetersPerSec,0.6829336204011165
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.0616345208038795,x,0.9001929855276773,y,0.5093914031982422,degrees,7.1652602699187415,velocityMetersPerSec,0.6661131362100436
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.0829836892169833,x,0.9142321834150484,y,0.5107391357421874,degrees,3.7787926310411857,velocityMetersPerSec,0.6551316972490796
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.10459892949245,x,0.9283339375987754,y,0.5112400054931641,degrees,0.2736864204209505,velocityMetersPerSec,0.6504884310451283
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.1265892818066032,x,0.9425045037084943,y,0.5108642578125,degrees,-3.319296825202304,velocityMetersPerSec,0.6387630286132296
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.1490849494970214,x,0.9567501373738404,y,0.5095821380615235,degrees,-6.965287634682422,velocityMetersPerSec,0.6328785565674548
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.1719747499312654,x,0.9710770942244498,y,0.5073638916015624,degrees,-10.627006703136956,velocityMetersPerSec,0.6338573168459003
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.1951241938097448,x,0.9854916298899576,y,0.5041797637939451,degrees,-14.266786969459758,velocityMetersPerSec,0.6415106231839509
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.2184043999795509,x,1.0,y,0.5,degrees,-17.84865141631968,velocityMetersPerSec,0.655595690166888
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.2412853426414345,x,1.0146068962768031,y,0.49480514526367186,degrees,-21.241515277603472,velocityMetersPerSec,0.6995197075663998
2024-11-06 21:28:13.786,TrajectoryGeneration,Trajectory,Time,1.2633418298658412,x,1.0293107548129585,y,0.488616943359375,degrees,-24.344277125392857,velocityMetersPerSec,0.7470362472161001
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.2846275574992174,x,1.044108447793648,y,0.48146743774414064,degrees,-27.172263811864294,velocityMetersPerSec,0.797127863712233
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.3052102598470894,x,1.058996847404054,y,0.473388671875,degrees,-29.744122073203776,velocityMetersPerSec,0.8488207141177482
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.3445414158618494,x,1.0890332552547441,y,0.454571533203125,degrees,-34.20004253345427,velocityMetersPerSec,0.9535115862985779
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.3819608640320828,x,1.1193949558464864,y,0.432421875,degrees,-37.870066746394706,velocityMetersPerSec,1.055200326450723
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.417972774464609,x,1.1500569266607383,y,0.407196044921875,degrees,-40.89512038885385,velocityMetersPerSec,1.1499118036930709
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.4529829174470332,x,1.1809941451789574,y,0.379150390625,degrees,-43.392197446804595,velocityMetersPerSec,1.235527033599073
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.5212357305159219,x,1.2435942352531275,y,0.315625,degrees,-47.157342409827194,velocityMetersPerSec,1.37789148138002
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.5880728383051375,x,1.3069950459206563,y,0.243896484375,degrees,-49.69752052936772,velocityMetersPerSec,1.4867489491623438
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.653988548971518,x,1.3709963970332046,y,0.166015625,degrees,-51.33316600524803,velocityMetersPerSec,1.5718471497447635
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.718842795348412,x,1.4353981084424325,y,0.08403320312499996,degrees,-52.250428938070016,velocityMetersPerSec,1.6431481173455638
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.782064103765556,x,1.5,y,0.0,degrees,-52.54617130731144,velocityMetersPerSec,1.71
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.8452854121827003,x,1.5646018915575677,y,-0.08403320312499996,degrees,-52.25042893807001,velocityMetersPerSec,1.643148117345564
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.9101396585595942,x,1.6290036029667956,y,-0.166015625,degrees,-51.33316600524803,velocityMetersPerSec,1.5718471497447637
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,1.9760553692259746,x,1.6930049540793437,y,-0.24389648437500022,degrees,-49.697520529367736,velocityMetersPerSec,1.486748949162344
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,2.0428924770151906,x,1.756405764746873,y,-0.31562500000000016,degrees,-47.1573424098272,velocityMetersPerSec,1.3778914813800207
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,2.111145290084079,x,1.8190058548210426,y,-0.3791503906250002,degrees,-43.39219744680462,velocityMetersPerSec,1.235527033599074
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,2.1461554330665034,x,1.849943073339262,y,-0.4071960449218752,degrees,-40.89512038885386,velocityMetersPerSec,1.1499118036930713
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,2.182167343499029,x,1.8806050441535138,y,-0.4324218750000002,degrees,-37.87006674639474,velocityMetersPerSec,1.055200326450724
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,2.2195867916692626,x,1.9109667447452559,y,-0.45457153320312516,degrees,-34.2000425334543,velocityMetersPerSec,0.9535115862985785
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,2.2589179476840227,x,1.9410031525959461,y,-0.473388671875,degrees,-29.744122073203794,velocityMetersPerSec,0.8488207141177487
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,2.279500650031895,x,1.9558915522063522,y,-0.4814674377441408,degrees,-27.17226381186434,velocityMetersPerSec,0.797127863712234
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,2.3007863776652715,x,1.9706892451870417,y,-0.4886169433593752,degrees,-24.344277125392892,velocityMetersPerSec,0.7470362472161006
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,2.322842864889678,x,1.9853931037231969,y,-0.4948051452636718,degrees,-21.24151527760348,velocityMetersPerSec,0.6995197075664001
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,2.345723807551562,x,2.0,y,-0.5000000000000002,degrees,-17.848651416319708,velocityMetersPerSec,0.6555956901668885
2024-11-06 21:28:13.787,TrajectoryGeneration,Trajectory,Time,2.369004013721368,x,2.0145083701100424,y,-0.5041797637939454,degrees,-14.26678696945974,velocityMetersPerSec,0.641510623183951
